2022-01-28T09-28-02,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,,20,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,,20,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,,20,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,,20,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,,20,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,40,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,40,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,60050,Walgreens Store #05469,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,40,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,40,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,39,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,39,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,59,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,59,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,59,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,59,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,59,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,38,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,38,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,56,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,56,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60050,Walgreens Store #05469,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,40,55,03/08/2022 12:00:00 AM
2022-03-25T08-10-53,60050,Walgreens Store #05469,NLP,NLP,NLP,94,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,60050,Walgreens Store #05469,NLP,NLP,NLP,94,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,60050,Walgreens Store #05469,NLP,NLP,NLP,94,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,60050,Walgreens Store #05469,NLP,NLP,NLP,94,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,60050,Walgreens Store #05469,NLP,NLP,NLP,94,03/25/2022 12:00:00 AM
