2022-03-08T14-40-56,37327,Walmart Pharmacy #4226,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,,
2022-04-07T05-34-07,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,60,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,80,04/18/2022 12:00:00 AM
2022-04-21T05-29-54,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,79,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,79,04/21/2022 12:00:00 AM
2022-04-23T05-25-10,37327,Walmart Pharmacy #4226,NLP,NLP,NLP,79,04/22/2022 12:00:00 AM
