2022-01-28T09-28-02,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,,
2022-01-28T13-55-27,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,,
2022-01-28T14-38-48,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,,
2022-01-28T15-43-02,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,,
2022-01-28T17-11-19,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,,
2022-02-01T09-23-15,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,120,60,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,,60,60,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,60,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,60,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,59,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,19543,Rite Aid 07861,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,53,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,19543,Rite Aid 07861,NLP,NLP,NLP,53,03/11/2022 12:00:00 AM
2022-03-18T11-17-38,19543,Rite Aid 07861,NLP,NLP,NLP,53,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,19543,Rite Aid 07861,NLP,NLP,NLP,53,03/17/2022 12:00:00 AM
