2021-12-28T13-50-20,98405,MULTICARE MED CTR ED PHARM.,12/23/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,98405,MULTICARE MED CTR ED PHARM.,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,98405,MULTICARE MED CTR ED PHARM.,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,98405,MULTICARE MED CTR ED PHARM.,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2021-12-30T09-20-52,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,,40,,
2022-01-03T16-32-58,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-03T16-32-58,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,,40,,
2022-01-04T16-56-44,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-04T16-56-44,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,,40,,
2022-01-04T18-34-57,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-05T18-07-41,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,,40,,
2022-01-05T18-07-41,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-07T08-09-36,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,,40,,
2022-01-10T10-10-35,98405,VMFH SJMC - TACOMA,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-10T10-10-35,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-11T08-35-31,98405,MULTICARE MED CTR ED PHARM.,12/29/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
