2022-03-03T09-56-49,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/14/2022 12:00:00 AM
2022-03-18T11-03-37,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/14/2022 12:00:00 AM
2022-03-18T11-17-38,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,28270,Avant Pharmacy and Wellness Center,NLP,NLP,NLP,19,03/30/2022 12:00:00 AM
