2022-04-23T05-25-10,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-26T05-20-54,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-27T05-23-49,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-28T09-22-45,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-29T05-13-54,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-04-30T05-15-55,19095,CVS Store #17555,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-04-30T05-15-55,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-01T05-13-51,19095,CVS Store #17555,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-02T06-02-50,19095,CVS Store #17555,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-03T06-05-23,19095,CVS Store #17555,NLP,NLP,NLP,20,05/02/2022 12:00:00 AM
2022-05-03T06-05-23,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-04T05-12-02,19095,CVS Store #17555,NLP,NLP,NLP,20,05/03/2022 12:00:00 AM
2022-05-04T05-12-02,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-05T09-49-47,19095,CVS Store #17555,NLP,NLP,NLP,20,05/04/2022 12:00:00 AM
2022-05-05T09-49-47,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-06T06-12-41,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-06T06-12-41,19095,CVS Store #17555,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,19095,CVS Store #17555,NLP,NLP,NLP,20,05/06/2022 12:00:00 AM
2022-05-07T05-45-31,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-08T10-02-59,19095,CVS Store #17555,NLP,NLP,NLP,20,05/06/2022 12:00:00 AM
2022-05-08T10-02-59,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
2022-05-09T05-08-14,19095,CVS Store #17555,NLP,NLP,NLP,20,05/06/2022 12:00:00 AM
2022-05-09T05-08-14,19095,Walmart Pharmacy #5229,NLP,NLP,NLP,18,04/22/2022 12:00:00 AM
