2021-12-28T13-50-20,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,11,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,10,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,36360,Walmart Pharmacy #740,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,9,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,,40,9,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,9,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,26,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,22,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,18,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,14,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,36360,Walmart Pharmacy #740,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
