2022-04-30T05-15-55,97850,Rite Aid 05398,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,97850,Rite Aid 05398,NLP,NLP,NLP,20,04/30/2022 12:00:00 AM
2022-05-02T06-02-50,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/01/2022 12:00:00 AM
2022-05-03T06-05-23,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/02/2022 12:00:00 AM
2022-05-04T05-12-02,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/03/2022 12:00:00 AM
2022-05-05T09-49-47,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/04/2022 12:00:00 AM
2022-05-06T06-12-41,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-06T06-12-41,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/06/2022 12:00:00 AM
2022-05-07T05-45-31,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/06/2022 12:00:00 AM
2022-05-08T10-02-59,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/07/2022 12:00:00 AM
2022-05-08T10-02-59,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/06/2022 12:00:00 AM
2022-05-09T05-08-14,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/08/2022 12:00:00 AM
2022-05-09T05-08-14,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/06/2022 12:00:00 AM
2022-05-10T06-06-54,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/09/2022 12:00:00 AM
2022-05-10T06-06-54,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/09/2022 12:00:00 AM
2022-05-11T06-51-12,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/10/2022 12:00:00 AM
2022-05-11T06-51-12,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/10/2022 12:00:00 AM
2022-05-12T07-16-49,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/11/2022 12:00:00 AM
2022-05-12T07-16-49,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/11/2022 12:00:00 AM
2022-05-13T06-07-31,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/12/2022 12:00:00 AM
2022-05-13T06-07-31,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/12/2022 12:00:00 AM
2022-05-14T08-49-14,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/13/2022 12:00:00 AM
2022-05-14T08-49-14,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/13/2022 12:00:00 AM
2022-05-15T05-54-13,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/15/2022 12:00:00 AM
2022-05-15T05-54-13,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/13/2022 12:00:00 AM
2022-05-16T05-54-24,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/15/2022 12:00:00 AM
2022-05-16T05-54-24,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/13/2022 12:00:00 AM
2022-05-17T05-27-38,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/16/2022 12:00:00 AM
2022-05-17T05-27-38,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,19,05/16/2022 12:00:00 AM
2022-05-18T05-40-23,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/17/2022 12:00:00 AM
2022-05-18T05-40-23,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,17,05/17/2022 12:00:00 AM
2022-05-19T05-25-31,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,17,05/17/2022 12:00:00 AM
2022-05-19T05-25-31,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,17,05/17/2022 12:00:00 AM
2022-05-20T05-59-40,97850,Rite Aid 05398,NLP,NLP,NLP,20,05/18/2022 12:00:00 AM
2022-05-21T05-54-21,97850,Walmart Pharmacy #1889,NLP,NLP,NLP,15,05/20/2022 12:00:00 AM
2022-05-21T05-54-21,97850,Rite Aid 05398,NLP,NLP,NLP,19,05/20/2022 12:00:00 AM
