2021-12-29T09-02-14,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2021-12-30T09-20-52,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-03T16-32-58,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,,20,15,01/06/2022 12:00:00 AM
2022-01-07T08-09-36,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,33,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,19,01/10/2022 12:00:00 AM
2022-01-11T08-35-31,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,29,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,29,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,19,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,77494,Walgreens Store #07491,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,10,01/12/2022 12:00:00 AM
2022-01-13T10-07-11,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,21,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,77494,Walgreens Store #15681,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/14/2022 12:00:00 AM
