2021-12-29T09-02-14,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-11T08-35-31,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-12T08-07-48,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-13T10-07-11,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-14T15-37-26,46383,HealthLinc - Valparaiso,01/06/2022 12:00:00 AM,,40,,
2022-01-14T15-37-26,46383,Northwest Health Porter,12/23/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
