2022-03-08T14-40-56,37055,Walmart Pharmacy #264,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,,
2022-03-18T11-17-38,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/17/2022 12:00:00 AM
2022-03-19T11-58-02,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,37055,Walmart Pharmacy #264,NLP,NLP,NLP,6,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,37055,Walmart Pharmacy #264,NLP,NLP,NLP,39,03/23/2022 12:00:00 AM
