2021-12-28T13-50-20,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-11T08-35-31,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-12T08-07-48,77018,KROGER PHARMACY 03400356,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-13T10-07-11,77018,KROGER PHARMACY 03400356,01/11/2022 12:00:00 AM,12/29/2021 12:00:00 AM,80,,
2022-01-14T15-37-26,77018,KROGER PHARMACY 03400356,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,3,01/13/2022 12:00:00 AM
