2022-03-08T14-40-56,85741,CVS Store #09273,03/04/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,,
2022-03-25T08-10-53,85741,CVS Store #09273,NLP,NLP,NLP,30,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,85741,CVS Store #09273,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,85741,CVS Store #09273,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,85741,CVS Store #09273,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,85741,CVS Store #09273,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,85741,CVS Store #09273,NLP,NLP,NLP,29,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,85741,CVS Store #16295,NLP,NLP,NLP,20,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,85741,CVS Store #09273,NLP,NLP,NLP,49,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,85741,CVS Store #16295,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,85741,CVS Store #09273,NLP,NLP,NLP,49,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85741,CVS Store #16295,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85741,CVS Store #09273,NLP,NLP,NLP,49,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,85741,CVS Store #16295,NLP,NLP,NLP,20,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,85741,CVS Store #09273,NLP,NLP,NLP,49,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,85741,CVS Store #09273,NLP,NLP,NLP,49,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,85741,CVS Store #16295,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,85741,CVS Store #16295,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,85741,CVS Store #09273,NLP,NLP,NLP,49,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,85741,CVS Store #16295,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,85741,CVS Store #09273,NLP,NLP,NLP,49,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,85741,CVS Store #16295,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,85741,CVS Store #09273,NLP,NLP,NLP,46,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,85741,CVS Store #09273,NLP,NLP,NLP,46,04/05/2022 12:00:00 AM
2022-04-06T05-45-18,85741,CVS Store #16295,NLP,NLP,NLP,20,04/05/2022 12:00:00 AM
