2021-12-28T13-50-20,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,,
2022-01-04T16-56-44,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,38,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,38,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,36,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,,40,33,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,33,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,24,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,15401,Walgreens Store #09804,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,40,24,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,,120,21,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,12/27/2021 12:00:00 AM,120,100,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,12/27/2021 12:00:00 AM,120,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,15,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,12/27/2021 12:00:00 AM,120,15,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,150,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,150,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,15401,Walgreens Store #09804,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,88,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,88,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,88,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,88,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,88,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,86,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,145,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,145,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,144,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,144,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,141,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,15401,Walgreens Store #09804,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,200,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,15401,Walgreens Store #09804,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,139,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,15401,Walgreens Store #09804,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,139,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,15401,Walgreens Store #09804,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,136,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,15401,Walgreens Store #09804,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,136,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,137,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,137,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,137,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,135,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,135,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,137,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,137,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,15401,Walgreens Store #09804,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,180,136,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,15401,Walgreens Store #09804,NLP,NLP,NLP,136,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,15401,Walgreens Store #09804,NLP,NLP,NLP,136,03/15/2022 12:00:00 AM
2022-03-18T09-58-11,15401,CVS Store #04256,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,15401,Walgreens Store #09804,NLP,NLP,NLP,136,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,15401,CVS Store #04256,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/17/2022 12:00:00 AM
2022-03-18T11-17-38,15401,CVS Store #04256,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,15401,CVS Store #04256,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/18/2022 12:00:00 AM
2022-03-19T08-15-59,15401,CVS Store #04256,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,15401,CVS Store #04256,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,15401,CVS Store #04256,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,15401,CVS Store #04256,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,15401,CVS Store #04256,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,15401,Walgreens Store #09804,NLP,NLP,NLP,137,03/18/2022 12:00:00 AM
