2022-01-28T09-28-02,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-01-28T13-55-27,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-01-28T14-38-48,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-01-28T15-43-02,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-01-28T17-11-19,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-02-01T09-23-15,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,40,,
2022-02-02T09-09-05,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,,20,,
2022-02-04T09-14-55,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-10T21-04-53,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-14T09-23-55,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-15T10-17-36,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-16T08-11-48,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-16T08-23-53,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-16T18-37-01,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-18T15-54-16,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
2022-02-18T16-04-21,27824,Engelhard Medical Center,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/02/2022 12:00:00 AM
