2022-04-08T05-48-29,61114,Walgreens Store #06004,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,61114,Walmart Pharmacy #1955,NLP,NLP,NLP,72,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,61114,Walgreens Store #06004,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,61114,Walmart Pharmacy #1955,NLP,NLP,NLP,72,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,61114,Walgreens Store #06004,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,61114,Walmart Pharmacy #1955,NLP,NLP,NLP,72,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,61114,Walgreens Store #06004,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,61114,Walmart Pharmacy #1955,NLP,NLP,NLP,72,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,61114,Walgreens Store #06004,NLP,NLP,NLP,24,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,61114,Walmart Pharmacy #1955,NLP,NLP,NLP,72,04/11/2022 12:00:00 AM
