2022-04-08T05-48-29,95835,CVS Store #04151,NLP,NLP,NLP,180,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,95835,CVS Store #04151,NLP,NLP,NLP,180,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,95835,CVS Store #04151,NLP,NLP,NLP,180,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/09/2022 12:00:00 AM
2022-04-11T07-06-23,95835,CVS Store #04151,NLP,NLP,NLP,180,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/10/2022 12:00:00 AM
2022-04-12T07-06-55,95835,CVS Store #04151,NLP,NLP,NLP,180,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,95835,CVS Store #04151,NLP,NLP,NLP,180,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,95835,CVS Store #04151,NLP,NLP,NLP,180,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,95835,CVS Store #04151,NLP,NLP,NLP,180,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,95835,Walgreens Store #10114,NLP,NLP,NLP,24,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,95835,CVS Store #04151,NLP,NLP,NLP,180,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,95835,Rite Aid 06448,NLP,NLP,NLP,23,04/14/2022 12:00:00 AM
2022-04-15T06-03-51,95835,Walgreens Store #10114,NLP,NLP,NLP,24,04/14/2022 12:00:00 AM
