2022-04-08T05-48-29,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/09/2022 12:00:00 AM
2022-04-10T09-31-27,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/09/2022 12:00:00 AM
2022-04-11T07-06-23,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/10/2022 12:00:00 AM
2022-04-11T07-06-23,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/10/2022 12:00:00 AM
2022-04-12T07-06-55,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,98372,Rite Aid 05262,NLP,NLP,NLP,24,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,98372,SAFEWAY PHARMACY,NLP,NLP,NLP,19,04/12/2022 12:00:00 AM
