2022-04-08T05-48-29,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/12/2022 12:00:00 AM
2022-04-13T09-20-57,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,60015,Walgreens Store #05045,NLP,NLP,NLP,23,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/18/2022 12:00:00 AM
2022-04-21T05-29-54,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/21/2022 12:00:00 AM
2022-04-23T05-25-10,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/22/2022 12:00:00 AM
2022-04-26T05-20-54,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/25/2022 12:00:00 AM
2022-04-27T05-23-49,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/26/2022 12:00:00 AM
2022-04-28T09-22-45,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/27/2022 12:00:00 AM
2022-04-29T05-13-54,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/28/2022 12:00:00 AM
2022-04-30T05-15-55,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-04-30T05-15-55,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-03T06-05-23,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-05-03T06-05-23,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-04T05-12-02,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-05-04T05-12-02,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-05T09-49-47,60015,Walgreens Store #01438,NLP,NLP,NLP,22,04/29/2022 12:00:00 AM
2022-05-05T09-49-47,60015,Walgreens Store #05045,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-06T06-12-41,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/05/2022 12:00:00 AM
2022-05-06T06-12-41,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-08T10-02-59,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/05/2022 12:00:00 AM
2022-05-08T10-02-59,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-09T05-08-14,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/05/2022 12:00:00 AM
2022-05-09T05-08-14,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-10T06-06-54,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/05/2022 12:00:00 AM
2022-05-10T06-06-54,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/05/2022 12:00:00 AM
2022-05-11T06-51-12,60015,Walgreens Store #01438,NLP,NLP,NLP,21,05/10/2022 12:00:00 AM
2022-05-11T06-51-12,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/10/2022 12:00:00 AM
2022-05-12T07-16-49,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/11/2022 12:00:00 AM
2022-05-12T07-16-49,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/11/2022 12:00:00 AM
2022-05-13T06-07-31,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/12/2022 12:00:00 AM
2022-05-13T06-07-31,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/12/2022 12:00:00 AM
2022-05-14T08-49-14,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/13/2022 12:00:00 AM
2022-05-14T08-49-14,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/13/2022 12:00:00 AM
2022-05-15T05-54-13,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/13/2022 12:00:00 AM
2022-05-15T05-54-13,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/13/2022 12:00:00 AM
2022-05-16T05-54-24,60015,Walgreens Store #05045,NLP,NLP,NLP,20,05/13/2022 12:00:00 AM
2022-05-16T05-54-24,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/13/2022 12:00:00 AM
2022-05-17T05-27-38,60015,Walgreens Store #05045,NLP,NLP,NLP,40,05/16/2022 12:00:00 AM
2022-05-17T05-27-38,60015,Walgreens Store #01438,NLP,NLP,NLP,22,05/16/2022 12:00:00 AM
2022-05-18T05-40-23,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/17/2022 12:00:00 AM
2022-05-18T05-40-23,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/17/2022 12:00:00 AM
2022-05-19T05-25-31,60015,OSCO PHARMACY,NLP,NLP,NLP,24,05/18/2022 12:00:00 AM
2022-05-19T05-25-31,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/18/2022 12:00:00 AM
2022-05-19T05-25-31,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,60015,OSCO PHARMACY,NLP,NLP,NLP,24,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/18/2022 12:00:00 AM
2022-05-20T05-59-40,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/18/2022 12:00:00 AM
2022-05-21T05-54-21,60015,OSCO PHARMACY,NLP,NLP,NLP,24,05/19/2022 12:00:00 AM
2022-05-21T05-54-21,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-21T05-54-21,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-22T09-07-10,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-22T09-07-10,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-22T09-07-10,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/21/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #05045,NLP,NLP,NLP,40,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,60015,WALGREENS STORE #01438,NLP,NLP,NLP,22,05/19/2022 12:00:00 AM
2022-05-24T05-46-03,60015,MARIANOS PHARMACY 53100542,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #05045,NLP,NLP,NLP,34,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #01438,NLP,NLP,NLP,20,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,MARIANOS PHARMACY 53100542,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #05045,NLP,NLP,NLP,34,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #01438,NLP,NLP,NLP,20,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,MARIANOS PHARMACY 53100542,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #05045,NLP,NLP,NLP,34,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #01438,NLP,NLP,NLP,20,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,MARIANOS PHARMACY 53100542,NLP,NLP,NLP,24,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,OSCO PHARMACY,NLP,NLP,NLP,23,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #05045,NLP,NLP,NLP,34,05/23/2022 12:00:00 AM
2022-05-24T05-46-03,60015,WALGREENS STORE #01438,NLP,NLP,NLP,20,05/23/2022 12:00:00 AM
