2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-25T05-39-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-26T07-59-29,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-26T07-59-29,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-26T07-59-29,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-27T05-48-57,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-28T05-34-18,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-29T05-31-58,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-30T05-32-42,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-05-31T08-56-01,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-01T05-37-50,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-02T07-54-10,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-03T08-50-11,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-04T19-11-08,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-05T08-48-25,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-06T06-32-51,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-07T05-36-41,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-08T05-42-02,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-09T04-15-20,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-10T04-15-36,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-11T04-15-14,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-12T04-15-15,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-13T04-15-40,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-14T04-15-16,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-15T04-15-27,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-16T04-15-45,57049,Redlers Long Term Care LLC,NLP,NLP,NLP,,
2022-06-17T04-15-27,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-18T04-15-18,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-19T04-15-29,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-20T04-15-58,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-21T04-15-35,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-22T04-15-20,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-23T04-15-16,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-24T04-15-26,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-25T04-15-18,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-26T04-15-17,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-27T04-15-31,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-28T04-15-44,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-29T04-15-40,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-06-30T04-15-32,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-01T04-15-22,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-03T14-40-38,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-04T04-15-29,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-05T04-15-18,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-06T04-15-19,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-07T04-15-17,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-07T13-15-18,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-08T04-15-19,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-09T04-15-19,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-10T04-15-26,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-11T04-15-25,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-12T04-15-22,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-13T04-15-22,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-14T04-15-29,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
2022-07-15T04-15-46,57049,REDLERS LONG TERM CARE LLC,NLP,NLP,NLP,,
