2022-06-21T04-15-35,21783,WALGREENS STORE #17640,NLP,NLP,NLP,4,06/20/2022 12:00:00 AM
2022-06-22T04-15-20,21783,WALGREENS STORE #17640,NLP,NLP,NLP,4,06/20/2022 12:00:00 AM
2022-06-23T04-15-16,21783,WALGREENS STORE #17640,NLP,NLP,NLP,4,06/20/2022 12:00:00 AM
2022-06-24T04-15-26,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/23/2022 12:00:00 AM
2022-06-26T04-15-17,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/23/2022 12:00:00 AM
2022-06-27T04-15-31,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/23/2022 12:00:00 AM
2022-06-28T04-15-44,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/27/2022 12:00:00 AM
2022-06-29T04-15-40,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/27/2022 12:00:00 AM
2022-06-30T04-15-32,21783,WALGREENS STORE #17640,NLP,NLP,NLP,9,06/27/2022 12:00:00 AM
2022-07-12T04-15-22,21783,WALGREENS STORE #17640,NLP,NLP,NLP,8,07/11/2022 12:00:00 AM
2022-07-13T04-15-22,21783,WALGREENS STORE #17640,NLP,NLP,NLP,8,07/11/2022 12:00:00 AM
