2022-06-04T19-11-08,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-05T08-48-25,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-06T06-32-51,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-07T05-36-41,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-08T05-42-02,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-09T04-15-20,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-10T04-15-36,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-11T04-15-14,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-12T04-15-15,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-13T04-15-40,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-14T04-15-16,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-15T04-15-27,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-16T04-15-45,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-17T04-15-27,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-18T04-15-18,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-19T04-15-29,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-20T04-15-58,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-21T04-15-35,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-22T04-15-20,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-23T04-15-16,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-24T04-15-26,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-25T04-15-18,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-26T04-15-17,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-27T04-15-31,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-28T04-15-44,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-29T04-15-40,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-06-30T04-15-32,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-07-01T04-15-22,98431,Madigan Army Medical Center,NLP,NLP,NLP,15,06/03/2022 12:00:00 AM
2022-07-03T14-40-38,98431,Madigan Army Medical Center,NLP,NLP,NLP,50,07/01/2022 12:00:00 AM
2022-07-04T04-15-29,98431,Madigan Army Medical Center,NLP,NLP,NLP,50,07/01/2022 12:00:00 AM
2022-07-05T04-15-18,98431,Madigan Army Medical Center,NLP,NLP,NLP,50,07/01/2022 12:00:00 AM
