2022-06-10T04-15-36,23847,CVS Store #01561,NLP,NLP,NLP,5,06/09/2022 12:00:00 AM
2022-06-11T04-15-14,23847,CVS Store #01561,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-12T04-15-15,23847,CVS Store #01561,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-13T04-15-40,23847,CVS Store #01561,NLP,NLP,NLP,5,06/10/2022 12:00:00 AM
2022-06-14T04-15-16,23847,CVS Store #01561,NLP,NLP,NLP,5,06/13/2022 12:00:00 AM
2022-06-15T04-15-27,23847,CVS Store #01561,NLP,NLP,NLP,5,06/14/2022 12:00:00 AM
2022-06-16T04-15-45,23847,CVS Store #01561,NLP,NLP,NLP,5,06/14/2022 12:00:00 AM
2022-06-23T04-15-16,23847,CVS Store #01561,NLP,NLP,NLP,5,06/22/2022 12:00:00 AM
2022-06-24T04-15-26,23847,CVS Store #01561,NLP,NLP,NLP,5,06/23/2022 12:00:00 AM
2022-06-25T04-15-18,23847,CVS Store #01561,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-26T04-15-17,23847,CVS Store #01561,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-27T04-15-31,23847,CVS Store #01561,NLP,NLP,NLP,4,06/24/2022 12:00:00 AM
2022-06-28T04-15-44,23847,CVS Store #01561,NLP,NLP,NLP,4,06/27/2022 12:00:00 AM
2022-06-29T04-15-40,23847,CVS Store #01561,NLP,NLP,NLP,4,06/28/2022 12:00:00 AM
2022-06-30T04-15-32,23847,CVS Store #01561,NLP,NLP,NLP,4,06/29/2022 12:00:00 AM
2022-07-01T04-15-22,23847,CVS Store #01561,NLP,NLP,NLP,4,06/30/2022 12:00:00 AM
2022-07-03T14-40-38,23847,CVS Store #01561,NLP,NLP,NLP,4,07/01/2022 12:00:00 AM
2022-07-04T04-15-29,23847,CVS Store #01561,NLP,NLP,NLP,4,07/01/2022 12:00:00 AM
2022-07-05T04-15-18,23847,CVS Store #01561,NLP,NLP,NLP,4,07/01/2022 12:00:00 AM
2022-07-06T04-15-19,23847,CVS Store #01561,NLP,NLP,NLP,4,07/05/2022 12:00:00 AM
2022-07-07T04-15-17,23847,CVS Store #01561,NLP,NLP,NLP,4,07/06/2022 12:00:00 AM
2022-07-07T13-15-18,23847,CVS Store #01561,NLP,NLP,NLP,4,07/06/2022 12:00:00 AM
2022-07-08T04-15-19,23847,CVS Store #01561,NLP,NLP,NLP,4,07/07/2022 12:00:00 AM
