2022-03-18T09-58-11,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-28T06-21-17,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/16/2022 12:00:00 AM
2022-03-29T08-50-48,78666,MY EMERGENCY ROOM 24/7,NLP,NLP,NLP,48,03/23/2022 12:00:00 AM
