2022-03-16T18-51-35,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,369,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,369,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,369,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,17105,UPMC PINNACLE HOSPITALS,NLP,NLP,NLP,367,03/16/2022 12:00:00 AM
