2022-04-23T05-25-10,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/22/2022 12:00:00 AM
2022-04-26T05-20-54,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/25/2022 12:00:00 AM
2022-04-27T05-23-49,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/26/2022 12:00:00 AM
2022-04-28T09-22-45,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/27/2022 12:00:00 AM
2022-04-29T05-13-54,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/28/2022 12:00:00 AM
2022-04-30T05-15-55,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,04/29/2022 12:00:00 AM
2022-05-03T06-05-23,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,05/02/2022 12:00:00 AM
2022-05-04T05-12-02,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,05/02/2022 12:00:00 AM
2022-05-05T09-49-47,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,05/04/2022 12:00:00 AM
2022-05-06T06-12-41,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,60950,IL VETERANS HOME OF MANTENO,NLP,NLP,NLP,5,05/06/2022 12:00:00 AM
