2021-12-28T13-50-20,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,13210,Upstate University Hospital,12/21/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,13210,Upstate University Hospital,12/21/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,13210,Upstate University Hospital,12/21/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,12/24/2021 12:00:00 AM,,,
2021-12-30T09-20-52,13210,Upstate University Hospital,12/21/2021 12:00:00 AM,12/24/2021 12:00:00 AM,,,
2022-01-03T16-32-58,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,12/31/2021 12:00:00 AM
2022-01-03T16-32-58,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,22,12/30/2021 12:00:00 AM
2022-01-03T16-32-58,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,,48,22,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,,48,18,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,18,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,,48,18,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,13210,Upstate University Hospital,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,18,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,13210,CROUSE HOSPITAL,12/21/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,,48,24,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,13210,Upstate University Hospital,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,72,17,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,13210,Upstate University Hospital,01/04/2022 12:00:00 AM,,72,17,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,,48,24,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,,96,14,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,96,13,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,96,36,01/09/2022 12:00:00 AM
2022-01-11T08-35-31,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,,48,24,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,,96,58,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,48,01/12/2022 12:00:00 AM
2022-01-13T10-07-11,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,,96,58,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,13210,CROUSE HOSPITAL,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,48,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,13210,Upstate University Hospital,01/05/2022 12:00:00 AM,01/07/2022 12:00:00 AM,96,82,01/14/2022 12:00:00 AM
