2022-03-16T18-51-35,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,20,03/08/2022 12:00:00 AM
2022-03-18T09-58-11,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/14/2022 12:00:00 AM
2022-03-18T11-03-37,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/14/2022 12:00:00 AM
2022-03-18T11-17-38,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-22T09-16-18,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-23T08-41-43,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-25T08-10-53,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-26T06-57-27,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,27,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,27,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,27,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,27,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,43215,OhioHealth Grant Medical Ctr,NLP,NLP,NLP,35,03/28/2022 12:00:00 AM
