2022-01-21T18-08-01,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,,24,0,01/13/2022 12:00:00 AM
2022-01-24T09-15-30,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,,24,0,01/13/2022 12:00:00 AM
2022-01-25T09-23-26,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,,24,0,01/13/2022 12:00:00 AM
2022-01-26T07-35-52,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,,24,0,01/13/2022 12:00:00 AM
2022-01-27T14-49-32,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,0,01/13/2022 12:00:00 AM
2022-01-28T09-28-02,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-10T21-04-53,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,24,02/09/2022 12:00:00 AM
